"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"167","G13_P_03_I",1675,0.0479915188784368,141.592926025391,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"168","G13_P_03_I",1685,0.0485939332903162,137.243377685547,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"169","G13_P_03_I",1695,0.0492370284985027,125.45458984375,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"170","G13_P_03_I",1705,0.0499690470396458,129.841033935547,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"171","G13_P_03_I",1715,0.0507839604389819,130.121704101562,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"172","G13_P_03_I",1725,0.0516114018307889,126.728675842285,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"173","G13_P_03_I",1735,0.0523612342821696,128.638854980469,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"174","G13_P_03_I",1745,0.052946348735619,137.489028930664,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"175","G13_P_03_I",1755,0.0532721591580005,139.183807373047,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"176","G13_P_03_I",1765,0.0532502627650556,139.472381591797,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"177","G13_P_03_I",1775,0.0527984363767658,137.303863525391,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"178","G13_P_03_I",1785,0.0518253908345259,133.967895507812,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"179","G13_P_03_I",1795,0.0502556011328784,134.709671020508,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"180","G13_P_03_I",1805,0.0480684421929529,128.571578979492,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"181","G13_P_03_I",1815,0.0453075396183067,137.799865722656,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"182","G13_P_03_I",1825,0.0421253278172071,134.973114013672,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"183","G13_P_03_I",1835,0.0387969427066225,131.231658935547,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"184","G13_P_03_I",1845,0.0356376795877111,135.579467773438,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"185","G13_P_03_I",1855,0.0329208791973667,131.433258056641,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"186","G13_P_03_I",1865,0.0308497470556562,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"187","G13_P_03_I",1875,0.0295260665066938,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"188","G13_P_03_I",1885,0.0289163889510516,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"189","G13_P_03_I",1895,0.0288740528666415,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"190","G13_P_03_I",1905,0.0291796522408469,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"191","G13_P_03_I",1915,0.0295868942900559,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"192","G13_P_03_I",1925,0.0298739247052571,128.623626708984,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"193","G13_P_03_I",1935,0.0298568626141279,132.185562133789,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"194","G13_P_03_I",1945,0.0293946467016815,126.186935424805,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"195","G13_P_03_I",1955,0.0284190076147226,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"196","G13_P_03_I",1965,0.0269814259252195,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"197","G13_P_03_I",1975,0.0252831926673533,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"198","G13_P_03_I",1985,0.0236345555578698,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"199","G13_P_03_I",1995,0.0223697868911139,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"200","G13_P_03_I",2005,0.0217730774474359,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"201","G13_P_03_I",2015,0.0220362992171413,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"202","G13_P_03_I",2025,0.0231929264354738,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"203","G13_P_03_I",2035,0.0251107262805289,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"204","G13_P_03_I",2045,0.0275515190323403,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"205","G13_P_03_I",2055,0.0302297162680735,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"206","G13_P_03_I",2065,0.0328378001825834,136.942123413086,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"207","G13_P_03_I",2075,0.0350938486396617,133.62873840332,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"208","G13_P_03_I",2085,0.0367784549789305,132.038497924805,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"209","G13_P_03_I",2095,0.0377219815160792,126.038352966309,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"210","G13_P_03_I",2105,0.0378362536663152,126.916976928711,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"211","G13_P_03_I",2115,0.0371385124188683,125.254829406738,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"212","G13_P_03_I",2125,0.0357359265508144,118.13688659668,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"213","G13_P_03_I",2135,0.033790374827297,111.362449645996,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"214","G13_P_03_I",2145,0.0315027041041162,118.698028564453,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"215","G13_P_03_I",2155,0.029113715443066,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"216","G13_P_03_I",2165,0.0268625110879036,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"217","G13_P_03_I",2175,0.0249322244458213,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"218","G13_P_03_I",2185,0.0234403011192721,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"219","G13_P_03_I",2195,0.0224386766978478,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"220","G13_P_03_I",2205,0.0219309191772318,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"221","G13_P_03_I",2215,0.0218968576123234,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"222","G13_P_03_I",2225,0.0222825900852949,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"223","G13_P_03_I",2235,0.0229847057027753,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"224","G13_P_03_I",2245,0.0238851299671895,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"225","G13_P_03_I",2255,0.0248730800065367,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"226","G13_P_03_I",2265,0.0258556847921068,110.806457519531,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"227","G13_P_03_I",2275,0.0267488615463484,108.859901428223,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"228","G13_P_03_I",2285,0.0274667587434671,108.762359619141,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"229","G13_P_03_I",2295,0.0279591197852816,109.35523223877,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"230","G13_P_03_I",2305,0.0282223865171666,108.312950134277,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"231","G13_P_03_I",2315,0.0282961632318984,105.737518310547,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"232","G13_P_03_I",2325,0.0282522366762318,103.570892333984,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"233","G13_P_03_I",2335,0.0281791018203007,106.538963317871,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"234","G13_P_03_I",2345,0.0281567248335469,104.117477416992,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"235","G13_P_03_I",2355,0.0282095549782918,103.195762634277,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"236","G13_P_03_I",2365,0.0282994684428847,105.908073425293,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"237","G13_P_03_I",2375,0.0283494010030988,102.255889892578,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"238","G13_P_03_I",2385,0.0282809342402708,102.842224121094,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"239","G13_P_03_I",2395,0.0280452366782062,102.020004272461,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"240","G13_P_03_I",2405,0.0275972658751809,100.680641174316,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"241","G13_P_03_I",2415,0.0268847133950013,96.1923828125,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"242","G13_P_03_I",2425,0.0258677121303032,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"243","G13_P_03_I",2435,0.0245359389913535,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"244","G13_P_03_I",2445,0.0229147087667414,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
"245","G13_P_03_I",2455,0.0210599447570438,0,NA,NA,"","","1","",13,"German","practice",3,"information","male",26
